URL,Search_Term,Pincode,Search_Query
https://www.google.com/maps/place/Kesari+Furnishings+chennai/data=!4m7!3m6!1s0x3a5267028c3c0135:0x683985f744c4d126!8m2!3d13.0583044!4d80.2663968!16s%2Fg%2F11qqj0d_th!19sChIJNQE8jAJnUjoRJtHERPeFOWg?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Kothari+Cards+Wedding+Cards+in+Chennai+%7C+Wedding+Cards+Design+Chennai/data=!4m7!3m6!1s0x3a526f5653845f53:0x7aa72090f78e865d!8m2!3d13.089573!4d80.2840637!16s%2Fg%2F1tg9lkff!19sChIJU1-EU1ZvUjoRXYaO95Agp3o?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Smart+shop/data=!4m7!3m6!1s0x3a526f4218c83237:0x55786ec4bcc510ed!8m2!3d13.0897448!4d80.2826923!16s%2Fg%2F11fhr803kd!19sChIJNzLIGEJvUjoR7RDFvMRueFU?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/ARDA+Conference/data=!4m7!3m6!1s0x3a5266966d6748cf:0xa1e856e0f7ad62b0!8m2!3d13.0766341!4d80.2054512!16s%2Fg%2F11j2nqv9zh!19sChIJz0hnbZZmUjoRsGKt9-BW6KE?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Narayani+Fancy+Store/data=!4m7!3m6!1s0x3a52f5e27889190b:0x71b55664b140f765!8m2!3d12.8929891!4d80.083714!16s%2Fg%2F1ptxm8713!19sChIJCxmJeOL1UjoRZfdAsWRWtXE?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Young+Minds+Press/data=!4m7!3m6!1s0x3a5266cc14899d09:0xb9adf5502843b186!8m2!3d13.0495616!4d80.1918469!16s%2Fg%2F11cs66lm3m!19sChIJCZ2JFMxmUjoRhrFDKFD1rbk?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Max+Machine+Tools/data=!4m7!3m6!1s0x3a526f4fdc0ff185:0xc59fc0a013f16e28!8m2!3d13.0940665!4d80.2885632!16s%2Fg%2F11bymxsn5n!19sChIJhfEP3E9vUjoRKG7xE6DAn8U?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
"https://www.google.com/maps/place/Strokes+and+Curves+Cursive+Handwriting+Improvement+Classes+and+Tution,+Hindi+Phonetics/data=!4m7!3m6!1s0x3a526753c4aac073:0xec8436150ade76a1!8m2!3d13.0008852!4d80.2695053!16s%2Fg%2F11h05w2ndv!19sChIJc8CqxFNnUjoRoXbeChU2hOw?authuser=0&hl=en&rclk=1",Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Indian+Stores/data=!4m7!3m6!1s0x3a5264532c21b909:0x1957719ed4383572!8m2!3d13.1174987!4d80.2315432!16s%2Fg%2F1hg4w4yj0!19sChIJCbkhLFNkUjoRcjU41J5xVxk?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Seiko+Book+Centre/data=!4m7!3m6!1s0x3a52901078bf30ed:0xbe1dc4b8a42839e5!8m2!3d13.1454787!4d79.9081179!16s%2Fg%2F1tmg4zl3!19sChIJ7TC_eBCQUjoR5TkopLjEHb4?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/ContentConcepts/data=!4m7!3m6!1s0x3a52663ebd982ae3:0xdba674bbcc074e47!8m2!3d13.051539!4d80.2554042!16s%2Fg%2F11xrv6w9w!19sChIJ4yqYvT5mUjoRR04HzLt0pts?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/SHABDA+PHONICS+and+HAND+WRITING+classes/data=!4m7!3m6!1s0x3a525bab36f6f4d7:0x31c6c8c4ce227bd9!8m2!3d12.8956296!4d80.1977294!16s%2Fg%2F11ts3cl88w!19sChIJ1_T2NqtbUjoR2XsizsTIxjE?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/13+Degrees+North/data=!4m7!3m6!1s0x3a525c9dfa137e1d:0xf3bc5f0f1edbaad7!8m2!3d12.899601!4d80.24826!16s%2Fg%2F11h0znj8p!19sChIJHX4T-p1cUjoR16rbHg9fvPM?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Bharatham+Stores/data=!4m7!3m6!1s0x3a525f6c9aff707b:0xfb0d758fb3723aa6!8m2!3d12.9231275!4d80.1185725!16s%2Fg%2F11b77pqwr9!19sChIJe3D_mmxfUjoRpjpys491Dfs?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Amazemont+Montessori+Activity+Centre/data=!4m7!3m6!1s0x3a526f2530c1b419:0x51ce5ba01ed5acb5!8m2!3d13.0920155!4d80.2894924!16s%2Fg%2F11vrvtpw9x!19sChIJGbTBMCVvUjoRtazVHqBbzlE?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Jai+bhomi+office+automation/data=!4m7!3m6!1s0x3a52678e219ab94b:0x49a1fc65c4fca779!8m2!3d13.0626288!4d80.2682028!16s%2Fg%2F11rfl_glvs!19sChIJS7maIY5nUjoReaf8xGX8oUk?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Sparkle+Knowledge+Yard+-+Best+IELTS+Coaching+in+chennai/data=!4m7!3m6!1s0x3a528b8c92318ac3:0x314d96d38fd78fa2!8m2!3d13.1094815!4d80.2420791!16s%2Fg%2F11fjyxsgvl!19sChIJw4oxkoyLUjoRoo_Xj9OWTTE?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Raja+Electricals+N+Hardwares/data=!4m7!3m6!1s0x3a526694a3dabab3:0x3834603ca0d098a4!8m2!3d13.0585026!4d80.2150491!16s%2Fg%2F1hdzhpk07!19sChIJs7rao5RmUjoRpJjQoDxgNDg?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/asapens/data=!4m7!3m6!1s0x3a526737399bb793:0xf3af5f41bcbb0836!8m2!3d13.0475254!4d80.2086732!16s%2Fg%2F11rb9pck01!19sChIJk7ebOTdnUjoRNgi7vEFfr_M?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
